Date,Value
2016-04-19,4.06043956043956
2016-04-20,4.058241758241758
2016-04-21,4.056043956043956
2016-04-22,4.053846153846154
2016-04-25,4.047252747252747
2016-04-26,4.045054945054945
2016-04-27,4.042857142857143
2016-04-28,4.0406593406593405
2016-04-29,4.038461538461538
2016-05-02,4.031868131868132
2016-05-03,4.02967032967033
2016-05-04,4.027472527472527
2016-05-05,4.025274725274725
2016-05-06,4.023076923076923
2016-05-09,4.016483516483516
2016-05-10,4.014285714285714
2016-05-11,4.012087912087912
2016-05-12,4.00989010989011
2016-05-13,4.007692307692308
2016-05-16,4.001098901098901
2016-05-17,3.998901098901099
2016-05-18,3.9967032967032967
2016-05-19,3.9945054945054945
2016-05-20,3.992307692307692
2016-05-23,3.9857142857142853
2016-05-24,3.983516483516483
2016-05-25,3.981318681318681
2016-05-26,3.9791208791208788
2016-05-27,3.9769230769230766
2016-05-30,3.97032967032967
2016-05-31,3.968131868131868
2016-06-01,3.9659340659340656
2016-06-02,3.9637362637362634
2016-06-03,3.9615384615384612
2016-06-06,3.9549450549450547
2016-06-07,3.9527472527472525
2016-06-08,3.9505494505494503
2016-06-09,3.948351648351648
2016-06-10,3.946153846153846
2016-06-13,3.9395604395604393
2016-06-14,3.937362637362637
2016-06-15,3.935164835164835
2016-06-16,3.9329670329670328
2016-06-17,3.9307692307692306
2016-06-20,3.924175824175824
2016-06-21,3.921978021978022
2016-06-22,3.9197802197802196
2016-06-23,3.9175824175824174
2016-06-24,3.9153846153846152
2016-06-27,3.9087912087912087
2016-06-28,3.9065934065934065
2016-06-29,3.9043956043956043
2016-06-30,3.902197802197802
2016-07-01,3.9
2016-07-04,3.909782608695652
2016-07-05,3.9130434782608696
2016-07-06,3.916304347826087
2016-07-07,3.9195652173913045
2016-07-08,3.9228260869565217
2016-07-11,3.9326086956521737
2016-07-12,3.9358695652173914
2016-07-13,3.9391304347826086
2016-07-14,3.9423913043478263
2016-07-15,3.9456521739130435
2016-07-18,3.9554347826086955
2016-07-19,3.958695652173913
2016-07-20,3.9619565217391304
2016-07-21,3.9652173913043476
2016-07-22,3.9684782608695652
2016-07-25,3.9782608695652173
2016-07-26,3.981521739130435
2016-07-27,3.984782608695652
2016-07-28,3.9880434782608694
2016-07-29,3.991304347826087
2016-08-01,4.001086956521739
2016-08-02,4.004347826086956
2016-08-03,4.0076086956521735
2016-08-04,4.010869565217392
2016-08-05,4.014130434782609
2016-08-08,4.023913043478261
2016-08-09,4.0271739130434785
2016-08-10,4.030434782608696
2016-08-11,4.033695652173913
2016-08-12,4.03695652173913
2016-08-15,4.046739130434783
2016-08-16,4.05
2016-08-17,4.053260869565217
2016-08-18,4.056521739130435
2016-08-19,4.059782608695652
2016-08-22,4.069565217391305
2016-08-23,4.072826086956522
2016-08-24,4.076086956521739
2016-08-25,4.0793478260869565
2016-08-26,4.082608695652174
2016-08-29,4.092391304347826
2016-08-30,4.095652173913043
2016-08-31,4.098913043478261
2016-09-01,4.102173913043479
2016-09-02,4.105434782608696
2016-09-05,4.115217391304348
2016-09-06,4.118478260869566
2016-09-07,4.121739130434783
2016-09-08,4.125
2016-09-09,4.128260869565217
2016-09-12,4.13804347826087
2016-09-13,4.141304347826087
2016-09-14,4.144565217391304
2016-09-15,4.147826086956522
2016-09-16,4.151086956521739
2016-09-19,4.160869565217391
2016-09-20,4.164130434782609
2016-09-21,4.167391304347826
2016-09-22,4.1706521739130435
2016-09-23,4.173913043478261
2016-09-26,4.183695652173913
2016-09-27,4.1869565217391305
2016-09-28,4.190217391304348
2016-09-29,4.193478260869566
2016-09-30,4.196739130434783
2016-10-03,4.197826086956522
2016-10-04,4.196739130434783
2016-10-05,4.195652173913044
2016-10-06,4.194565217391305
2016-10-07,4.193478260869566
2016-10-10,4.190217391304348
2016-10-11,4.189130434782609
2016-10-12,4.1880434782608695
2016-10-13,4.1869565217391305
2016-10-14,4.185869565217391
2016-10-17,4.182608695652174
2016-10-18,4.181521739130435
2016-10-19,4.180434782608696
2016-10-20,4.179347826086957
2016-10-21,4.178260869565217
2016-10-24,4.175
2016-10-25,4.173913043478261
2016-10-26,4.172826086956522
2016-10-27,4.171739130434783
2016-10-28,4.1706521739130435
2016-10-31,4.167391304347826
2016-11-01,4.166304347826087
2016-11-02,4.165217391304348
2016-11-03,4.164130434782608
2016-11-04,4.163043478260869
2016-11-07,4.159782608695652
2016-11-08,4.158695652173913
2016-11-09,4.157608695652174
2016-11-10,4.156521739130435
2016-11-11,4.155434782608696
2016-11-14,4.1521739130434785
2016-11-15,4.151086956521739
2016-11-16,4.15
2016-11-17,4.14891304347826
2016-11-18,4.147826086956521
2016-11-21,4.144565217391304
2016-11-22,4.143478260869565
2016-11-23,4.142391304347826
2016-11-24,4.141304347826087
2016-11-25,4.140217391304348
2016-11-28,4.136956521739131
2016-11-29,4.135869565217391
2016-11-30,4.134782608695652
2016-12-01,4.1336956521739125
2016-12-02,4.1326086956521735
2016-12-05,4.129347826086956
2016-12-06,4.128260869565217
2016-12-07,4.127173913043478
2016-12-08,4.126086956521739
2016-12-09,4.125
2016-12-12,4.121739130434783
2016-12-13,4.120652173913043
2016-12-14,4.119565217391304
2016-12-15,4.118478260869565
2016-12-16,4.117391304347826
2016-12-19,4.114130434782608
2016-12-20,4.113043478260869
2016-12-21,4.11195652173913
2016-12-22,4.110869565217391
2016-12-23,4.109782608695652
2016-12-26,4.106521739130434
2016-12-27,4.105434782608695
2016-12-28,4.104347826086956
2016-12-29,4.103260869565217
2016-12-30,4.102173913043478
2017-01-02,4.091111111111111
2017-01-03,4.082222222222222
2017-01-04,4.073333333333333
2017-01-05,4.064444444444444
2017-01-06,4.055555555555555
2017-01-09,4.028888888888889
2017-01-10,4.02
2017-01-11,4.011111111111111
2017-01-12,4.002222222222222
2017-01-13,3.993333333333333
2017-01-16,3.9666666666666663
2017-01-17,3.9577777777777774
2017-01-18,3.9488888888888884
2017-01-19,3.9399999999999995
2017-01-20,3.931111111111111
2017-01-23,3.904444444444444
2017-01-24,3.895555555555555
2017-01-25,3.8866666666666663
2017-01-26,3.8777777777777773
2017-01-27,3.8688888888888884
2017-01-30,3.842222222222222
2017-01-31,3.833333333333333
2017-02-01,3.824444444444444
2017-02-02,3.815555555555555
2017-02-03,3.806666666666666
2017-02-06,3.78
2017-02-07,3.771111111111111
2017-02-08,3.762222222222222
2017-02-09,3.753333333333333
2017-02-10,3.744444444444444
2017-02-13,3.7177777777777776
2017-02-14,3.7088888888888887
2017-02-15,3.6999999999999997
2017-02-16,3.691111111111111
2017-02-17,3.682222222222222
2017-02-20,3.6555555555555554
2017-02-21,3.6466666666666665
2017-02-22,3.6377777777777776
2017-02-23,3.6288888888888886
2017-02-24,3.6199999999999997
2017-02-27,3.593333333333333
2017-02-28,3.5844444444444443
2017-03-01,3.5755555555555554
2017-03-02,3.5666666666666664
2017-03-03,3.5577777777777775
2017-03-06,3.5311111111111106
2017-03-07,3.522222222222222
2017-03-08,3.513333333333333
2017-03-09,3.5044444444444443
2017-03-10,3.4955555555555553
2017-03-13,3.4688888888888885
2017-03-14,3.46
2017-03-15,3.451111111111111
2017-03-16,3.442222222222222
2017-03-17,3.433333333333333
2017-03-20,3.4066666666666663
2017-03-21,3.397777777777778
2017-03-22,3.3888888888888884
2017-03-23,3.38
2017-03-24,3.371111111111111
2017-03-27,3.344444444444444
2017-03-28,3.3355555555555556
2017-03-29,3.326666666666666
2017-03-30,3.3177777777777777
2017-03-31,3.3088888888888888
2017-04-03,3.3439560439560436
2017-04-04,3.365934065934066
2017-04-05,3.387912087912088
2017-04-06,3.4098901098901098
2017-04-07,3.4318681318681317
2017-04-10,3.497802197802198
2017-04-11,3.5197802197802197
2017-04-12,3.5417582417582416
2017-04-13,3.5637362637362635
2017-04-14,3.5857142857142854
2017-04-17,3.6516483516483516
2017-04-18,3.6736263736263735
2017-04-19,3.6956043956043954
2017-04-20,3.7175824175824173
2017-04-21,3.7395604395604396
2017-04-24,3.8054945054945053
2017-04-25,3.827472527472527
2017-04-26,3.849450549450549
2017-04-27,3.8714285714285714
2017-04-28,3.8934065934065933
2017-05-01,3.9593406593406595
2017-05-02,3.9813186813186814
2017-05-03,4.003296703296703
2017-05-04,4.025274725274725
2017-05-05,4.047252747252747
2017-05-08,4.113186813186813
2017-05-09,4.135164835164835
2017-05-10,4.157142857142857
2017-05-11,4.179120879120879
2017-05-12,4.201098901098901
2017-05-15,4.267032967032967
2017-05-16,4.289010989010989
2017-05-17,4.310989010989011
2017-05-18,4.332967032967033
2017-05-19,4.354945054945055
2017-05-22,4.420879120879121
2017-05-23,4.442857142857143
2017-05-24,4.464835164835165
2017-05-25,4.486813186813187
2017-05-26,4.508791208791209
2017-05-29,4.5747252747252745
2017-05-30,4.596703296703296
2017-05-31,4.618681318681318
2017-06-01,4.64065934065934
2017-06-02,4.662637362637362
2017-06-05,4.728571428571429
2017-06-06,4.7505494505494505
2017-06-07,4.7725274725274724
2017-06-08,4.794505494505494
2017-06-09,4.816483516483516
2017-06-12,4.882417582417583
2017-06-13,4.904395604395605
2017-06-14,4.926373626373627
2017-06-15,4.9483516483516485
2017-06-16,4.97032967032967
2017-06-19,5.036263736263736
2017-06-20,5.058241758241758
2017-06-21,5.08021978021978
2017-06-22,5.102197802197802
2017-06-23,5.124175824175824
2017-06-26,5.19010989010989
2017-06-27,5.212087912087912
2017-06-28,5.234065934065934
2017-06-29,5.256043956043956
2017-06-30,5.278021978021978
2017-07-03,5.341304347826087
2017-07-04,5.36195652173913
2017-07-05,5.3826086956521735
2017-07-06,5.403260869565218
2017-07-07,5.423913043478261
2017-07-10,5.485869565217391
2017-07-11,5.506521739130434
2017-07-12,5.5271739130434785
2017-07-13,5.547826086956522
2017-07-14,5.568478260869565
2017-07-17,5.630434782608695
2017-07-18,5.651086956521739
2017-07-19,5.671739130434783
2017-07-20,5.692391304347826
2017-07-21,5.71304347826087
2017-07-24,5.7749999999999995
2017-07-25,5.7956521739130435
2017-07-26,5.816304347826087
2017-07-27,5.83695652173913
2017-07-28,5.857608695652174
2017-07-31,5.9195652173913045
2017-08-01,5.940217391304348
2017-08-02,5.960869565217391
2017-08-03,5.981521739130435
2017-08-04,6.002173913043478
2017-08-07,6.064130434782609
2017-08-08,6.084782608695652
2017-08-09,6.105434782608696
2017-08-10,6.126086956521739
2017-08-11,6.146739130434782
2017-08-14,6.208695652173913
2017-08-15,6.229347826086957
2017-08-16,6.25
2017-08-17,6.270652173913043
2017-08-18,6.291304347826086
2017-08-21,6.353260869565217
2017-08-22,6.373913043478261
2017-08-23,6.394565217391304
2017-08-24,6.415217391304347
2017-08-25,6.435869565217391
2017-08-28,6.497826086956522
2017-08-29,6.518478260869565
2017-08-30,6.539130434782608
2017-08-31,6.559782608695652
2017-09-01,6.5804347826086955
2017-09-04,6.642391304347826
2017-09-05,6.663043478260869
2017-09-06,6.683695652173913
2017-09-07,6.7043478260869565
2017-09-08,6.725
2017-09-11,6.78695652173913
2017-09-12,6.807608695652174
2017-09-13,6.828260869565217
2017-09-14,6.848913043478261
2017-09-15,6.869565217391305
2017-09-18,6.931521739130435
2017-09-19,6.952173913043478
2017-09-20,6.9728260869565215
2017-09-21,6.993478260869566
2017-09-22,7.014130434782609
2017-09-25,7.076086956521739
2017-09-26,7.096739130434782
2017-09-27,7.1173913043478265
2017-09-28,7.13804347826087
2017-09-29,7.158695652173913
2017-10-02,7.185869565217391
2017-10-03,7.171739130434783
2017-10-04,7.157608695652174
2017-10-05,7.143478260869565
2017-10-06,7.129347826086956
2017-10-09,7.086956521739131
2017-10-10,7.072826086956522
2017-10-11,7.058695652173913
2017-10-12,7.0445652173913045
2017-10-13,7.030434782608696
2017-10-16,6.988043478260869
2017-10-17,6.9739130434782615
2017-10-18,6.959782608695653
2017-10-19,6.945652173913044
2017-10-20,6.931521739130435
2017-10-23,6.889130434782609
2017-10-24,6.875
2017-10-25,6.860869565217391
2017-10-26,6.846739130434782
2017-10-27,6.8326086956521745
2017-10-30,6.790217391304348
2017-10-31,6.776086956521739
2017-11-01,6.761956521739131
2017-11-02,6.747826086956522
2017-11-03,6.733695652173913
2017-11-06,6.691304347826087
2017-11-07,6.677173913043479
2017-11-08,6.66304347826087
2017-11-09,6.648913043478261
2017-11-10,6.6347826086956525
2017-11-13,6.592391304347826
2017-11-14,6.578260869565217
2017-11-15,6.564130434782609
2017-11-16,6.550000000000001
2017-11-17,6.535869565217392
2017-11-20,6.493478260869566
2017-11-21,6.479347826086957
2017-11-22,6.465217391304348
2017-11-23,6.451086956521739
2017-11-24,6.4369565217391305
2017-11-27,6.394565217391305
2017-11-28,6.380434782608696
2017-11-29,6.3663043478260875
2017-11-30,6.352173913043479
2017-12-01,6.33804347826087
2017-12-04,6.2956521739130435
2017-12-05,6.281521739130435
2017-12-06,6.267391304347827
2017-12-07,6.253260869565217
2017-12-08,6.239130434782609
2017-12-11,6.196739130434783
2017-12-12,6.182608695652174
2017-12-13,6.168478260869565
2017-12-14,6.154347826086957
2017-12-15,6.140217391304348
2017-12-18,6.0978260869565215
2017-12-19,6.083695652173914
2017-12-20,6.069565217391305
2017-12-21,6.055434782608696
2017-12-22,6.041304347826087
2017-12-25,5.998913043478261
2017-12-26,5.984782608695653
2017-12-27,5.970652173913043
2017-12-28,5.9565217391304355
2017-12-29,5.942391304347827
2018-01-01,5.9
2018-01-02,5.891111111111112
2018-01-03,5.8822222222222225
2018-01-04,5.873333333333334
2018-01-05,5.864444444444445
2018-01-08,5.837777777777778
2018-01-09,5.828888888888889
2018-01-10,5.82
2018-01-11,5.811111111111112
2018-01-12,5.802222222222222
2018-01-15,5.775555555555556
2018-01-16,5.766666666666667
2018-01-17,5.757777777777778
2018-01-18,5.748888888888889
2018-01-19,5.74
2018-01-22,5.713333333333334
2018-01-23,5.704444444444444
2018-01-24,5.695555555555556
2018-01-25,5.6866666666666665
2018-01-26,5.677777777777778
2018-01-29,5.651111111111112
2018-01-30,5.642222222222222
2018-01-31,5.633333333333334
2018-02-01,5.624444444444444
2018-02-02,5.615555555555556
2018-02-05,5.588888888888889
2018-02-06,5.58
2018-02-07,5.571111111111112
2018-02-08,5.562222222222222
2018-02-09,5.553333333333334
2018-02-12,5.526666666666666
2018-02-13,5.517777777777778
2018-02-14,5.5088888888888885
2018-02-15,5.5
2018-02-16,5.4911111111111115
2018-02-19,5.464444444444444
2018-02-20,5.455555555555556
2018-02-21,5.446666666666666
2018-02-22,5.437777777777778
2018-02-23,5.428888888888888
2018-02-26,5.402222222222222
2018-02-27,5.3933333333333335
2018-02-28,5.384444444444444
2018-03-01,5.375555555555556
2018-03-02,5.366666666666666
2018-03-05,5.34
2018-03-06,5.331111111111111
2018-03-07,5.322222222222222
2018-03-08,5.3133333333333335
2018-03-09,5.304444444444444
2018-03-12,5.277777777777778
2018-03-13,5.268888888888888
2018-03-14,5.26
2018-03-15,5.251111111111111
2018-03-16,5.242222222222222
2018-03-19,5.2155555555555555
2018-03-20,5.206666666666666
2018-03-21,5.197777777777778
2018-03-22,5.188888888888888
2018-03-23,5.18
2018-03-26,5.153333333333333
2018-03-27,5.144444444444444
2018-03-28,5.135555555555555
2018-03-29,5.126666666666666
2018-03-30,5.1177777777777775
2018-04-02,5.091208791208791
2018-04-03,5.082417582417582
2018-04-04,5.073626373626373
2018-04-05,5.064835164835165
2018-04-06,5.056043956043956
2018-04-09,5.02967032967033
2018-04-10,5.020879120879121
2018-04-11,5.012087912087912
2018-04-12,5.003296703296703
2018-04-13,4.9945054945054945
2018-04-16,4.968131868131868
2018-04-17,4.959340659340659
2018-04-18,4.95054945054945
2018-04-19,4.941758241758241
2018-04-20,4.932967032967032
2018-04-23,4.906593406593406
2018-04-24,4.897802197802197
2018-04-25,4.8890109890109885
2018-04-26,4.88021978021978
2018-04-27,4.871428571428571
2018-04-30,4.845054945054945
2018-05-01,4.836263736263736
2018-05-02,4.827472527472527
2018-05-03,4.818681318681318
2018-05-04,4.80989010989011
2018-05-07,4.783516483516483
2018-05-08,4.774725274725275
2018-05-09,4.765934065934066
2018-05-10,4.757142857142857
2018-05-11,4.748351648351648
2018-05-14,4.721978021978022
2018-05-15,4.713186813186813
2018-05-16,4.704395604395604
2018-05-17,4.695604395604395
2018-05-18,4.686813186813186
2018-05-21,4.66043956043956
2018-05-22,4.651648351648351
2018-05-23,4.642857142857142
2018-05-24,4.634065934065934
2018-05-25,4.625274725274725
2018-05-28,4.5989010989010985
2018-05-29,4.59010989010989
2018-05-30,4.581318681318681
2018-05-31,4.572527472527472
2018-06-01,4.5637362637362635
2018-06-04,4.537362637362637
2018-06-05,4.5285714285714285
2018-06-06,4.51978021978022
2018-06-07,4.510989010989011
2018-06-08,4.502197802197802
2018-06-11,4.475824175824176
2018-06-12,4.467032967032967
2018-06-13,4.458241758241758
2018-06-14,4.44945054945055
2018-06-15,4.440659340659341
2018-06-18,4.414285714285714
2018-06-19,4.405494505494505
2018-06-20,4.396703296703296
2018-06-21,4.387912087912087
2018-06-22,4.379120879120879
2018-06-25,4.352747252747252
2018-06-26,4.343956043956044
2018-06-27,4.335164835164835
2018-06-28,4.326373626373626
2018-06-29,4.317582417582417
2018-07-02,4.278260869565218
2018-07-03,4.256521739130434
2018-07-04,4.234782608695652
2018-07-05,4.213043478260869
2018-07-06,4.191304347826087
2018-07-09,4.126086956521739
2018-07-10,4.104347826086956
2018-07-11,4.082608695652174
2018-07-12,4.060869565217391
2018-07-13,4.039130434782608
2018-07-16,3.9739130434782606
2018-07-17,3.9521739130434783
2018-07-18,3.9304347826086956
2018-07-19,3.908695652173913
2018-07-20,3.88695652173913
2018-07-23,3.8217391304347825
2018-07-24,3.8
2018-07-25,3.778260869565217
2018-07-26,3.7565217391304344
2018-07-27,3.734782608695652
2018-07-30,3.669565217391304
2018-07-31,3.6478260869565213
2018-08-01,3.626086956521739
2018-08-02,3.6043478260869564
2018-08-03,3.5826086956521737
2018-08-06,3.517391304347826
2018-08-07,3.4956521739130433
2018-08-08,3.4739130434782606
2018-08-09,3.4521739130434783
2018-08-10,3.4304347826086956
2018-08-13,3.3652173913043475
2018-08-14,3.3434782608695652
2018-08-15,3.3217391304347825
2018-08-16,3.3
2018-08-17,3.2782608695652176
2018-08-20,3.2130434782608694
2018-08-21,3.1913043478260867
2018-08-22,3.1695652173913045
2018-08-23,3.1478260869565213
2018-08-24,3.126086956521739
2018-08-27,3.0608695652173914
2018-08-28,3.0391304347826082
2018-08-29,3.017391304347826
2018-08-30,2.9956521739130433
2018-08-31,2.9739130434782606
2018-09-03,2.908695652173913
2018-09-04,2.88695652173913
2018-09-05,2.8652173913043475
2018-09-06,2.8434782608695652
2018-09-07,2.8217391304347825
2018-09-10,2.7565217391304344
2018-09-11,2.734782608695652
2018-09-12,2.7130434782608694
2018-09-13,2.6913043478260867
2018-09-14,2.6695652173913045
2018-09-17,2.6043478260869564
2018-09-18,2.5826086956521737
2018-09-19,2.5608695652173914
2018-09-20,2.5391304347826082
2018-09-21,2.517391304347826
2018-09-24,2.4521739130434783
2018-09-25,2.4304347826086956
2018-09-26,2.408695652173913
2018-09-27,2.38695652173913
2018-09-28,2.3652173913043475
2018-10-01,2.3
2018-10-02,2.3141304347826086
2018-10-03,2.3282608695652174
2018-10-04,2.3423913043478257
2018-10-05,2.3565217391304345
2018-10-08,2.398913043478261
2018-10-09,2.4130434782608696
2018-10-10,2.427173913043478
2018-10-11,2.4413043478260867
2018-10-12,2.4554347826086955
2018-10-15,2.4978260869565214
