Date,Value
2016-12-26,0.018323741853776276
2016-12-27,0.018320384873748985
2016-12-28,0.018317029123515738
2016-12-29,0.018313674602388197
2016-12-30,0.018310321309744637
2017-01-02,0.01830696924485231
2017-01-03,0.007239351622767565
2017-01-04,0.007238827578581741
2017-01-05,0.007238303610268559
2017-01-06,0.0072377797178058145
2017-01-09,0.007237255901171302
2017-01-10,0.007236732160342818
2017-01-11,0.007236208495298158
2017-01-12,0.007235684906059525
2017-01-13,0.007235161392582512
2017-01-16,0.0072346379548449136
2017-01-17,0.00723411459284673
2017-01-18,0.0072335913065657564
2017-01-19,0.007233068095979789
2017-01-20,0.007232544961088827
2017-01-23,0.007232021901848462
2017-01-24,0.007231498918258694
2017-01-25,0.007230976010297319
2017-01-26,0.0072304531779643355
2017-01-27,0.00722993042123754
2017-01-30,0.007229407740072524
2017-01-31,0.007228885134513696
2017-02-01,0.007228362604472238
2017-02-02,-0.0023360081309431457
2017-02-03,-0.0023360627015689417
2017-02-06,-0.002336117274726046
2017-02-07,-0.0023361718504366635
2017-02-08,-0.002336226428711896
2017-02-09,-0.002336281009518437
2017-02-10,-0.0023363355928784912
2017-02-13,-0.0023363901788031605
2017-02-14,-0.002336444767259138
2017-02-15,-0.002336499358279731
2017-02-16,-0.002336553951853837
2017-02-17,-0.0023366085479703536
2017-02-20,-0.0023366631466514853
2017-02-21,-0.0023367177478639256
2017-02-22,-0.002336772351629879
2017-02-23,-0.0023368269579715495
2017-02-24,-0.0023368815668334264
2017-02-27,-0.0023369361782710207
2017-02-28,-0.002336990792262128
2017-03-01,-0.002337045408784544
2017-03-02,0.005365881833663266
2017-03-03,0.0053655939222352345
2017-03-06,0.005365306041693607
2017-03-07,0.005365018192038384
2017-03-08,0.005364730373291771
2017-03-09,0.005364442585409357
2017-03-10,0.005364154828391143
2017-03-13,0.005363867102259334
2017-03-14,0.005363579406991725
2017-03-15,0.005363291742588316
2017-03-16,0.005363004109026903
2017-03-17,0.0053627165063074855
2017-03-20,0.005362428934452268
2017-03-21,0.005362141393439046
2017-03-22,0.005361853883245615
2017-03-23,0.00536156640389418
2017-03-24,0.005361278955362536
2017-03-27,0.005360991537650683
2017-03-28,0.005360704150758622
2017-03-29,0.005360416794664147
2017-03-30,0.005360129469389463
2017-03-31,0.005359842174912366
2017-04-03,0.005359554911210651
2017-04-04,-0.003869889800278692
2017-04-05,-0.0038700395665558496
2017-04-06,-0.0038701893444126334
2017-04-07,-0.0038703391338490434
2017-04-10,-0.003870488934898386
2017-04-11,-0.003870638747560662
2017-04-12,-0.0038707885718025636
2017-04-13,-0.003870938407635194
2017-04-14,-0.0038710882550696546
2017-04-17,-0.0038712381141281504
2017-04-18,-0.0038713879847773747
2017-04-19,-0.0038715378670173273
2017-04-20,-0.0038716877608702127
2017-04-21,-0.0038718376663471332
2017-04-24,-0.0038719875834258843
2017-04-25,-0.003872137512095364
2017-04-26,-0.0038722874523888784
2017-04-27,-0.003872437404306428
2017-04-28,-0.0038725873678258083
2017-05-01,-0.0038727373429581213
2017-05-02,0.0028331680948845417
2017-05-03,0.0028330878287574635
2017-05-04,0.002833007567160095
2017-05-05,0.0028329273101146413
2017-05-08,0.0028328470576211018
2017-05-09,0.0028327668096794767
2017-05-10,0.002832686566245357
2017-05-11,0.002832606327407561
2017-05-12,0.0028325260930994745
2017-05-15,0.002832445863321098
2017-05-16,0.002832365638094636
2017-05-17,0.0028322854174200884
2017-05-18,0.0028322052012974552
2017-05-19,0.0028321249896823275
2017-05-22,0.0028320447826413186
2017-05-23,0.0028319645801300197
2017-05-24,0.002831884382170635
2017-05-25,0.002831804188763165
2017-05-26,0.0028317239998632004
2017-05-29,0.0028316438155373547
2017-05-30,0.002831563635741219
2017-05-31,0.0028314834604969974
2017-06-01,0.0028314032897602814
2017-06-02,0.0014893180524389038
2017-06-05,0.001489295872070251
2017-06-06,0.0014892736923899363
2017-06-07,0.001489251513353551
2017-06-08,0.0014892293349832997
2017-06-09,0.001489207157279182
2017-06-12,0.0014891849802189938
2017-06-13,0.0014891628038471438
2017-06-14,0.0014891406281192232
2017-06-15,0.001489118453035232
2017-06-16,0.001489096278639579
2017-06-19,0.0014890741048878553
2017-06-20,0.0014890519318022655
2017-06-21,0.0014890297593828095
2017-06-22,0.0014890075876072828
2017-06-23,0.00148898541649789
2017-06-26,0.0014889632460768354
2017-06-27,0.0014889410762775057
2017-06-28,0.0014889189071443099
2017-06-29,0.0014888967386772478
2017-06-30,0.0014888745708763196
2017-07-03,0.0014888524037415252
2017-07-04,0.01832679125375325
2017-07-05,0.018323433156397506
2017-07-06,0.018320076289479736
2017-07-07,0.018316720652289398
2017-07-10,0.01831336624413815
2017-07-11,0.01831001306438207
2017-07-12,0.018306661112355016
2017-07-13,0.01830331038734645
2017-07-14,0.018299960888690237
2017-07-17,0.018296612615742447
2017-07-18,0.018293265567814743
2017-07-19,0.018289919744218786
2017-07-20,0.01828657514428844
2017-07-21,0.01828323176737978
2017-07-24,0.018279889612804467
2017-07-25,0.01827654867987416
2017-07-26,0.01827320896794493
2017-07-27,0.018269870476350647
2017-07-28,0.018266533204380764
2017-07-31,0.018263197151391353
2017-08-01,0.01825986231676069
2017-08-02,0.022201695308687874
2017-08-03,0.022196767250060034
2017-08-04,0.022191841378682575
2017-08-07,0.022186917693090003
2017-08-08,0.02218199619186123
2017-08-09,0.02217707687350856
2017-08-10,0.022172159736588704
2017-08-11,0.022167244779680573
2017-08-14,0.02216233200129647
2017-08-15,0.022157421399993105
2017-08-16,0.022152512974349392
2017-08-17,0.022147606722899837
2017-08-18,0.02214270264420115
2017-08-21,0.022137800736810043
2017-08-22,0.022132900999283223
2017-08-23,0.022128003430199605
2017-08-24,0.022123108028093696
2017-08-25,0.02211821479154441
2017-08-28,0.022113323719108458
2017-08-29,0.022108434809342548
2017-08-30,0.022103548060825595
2017-08-31,0.022098663472136515
2017-09-01,0.022093781041809812
2017-09-04,0.0036907249762574423
2017-09-05,0.003690588766791514
2017-09-06,0.003690452567339797
2017-09-07,0.003690316377968905
2017-09-08,0.0036901801986344296
2017-09-11,0.0036900440293585746
2017-09-12,0.0036899078701635446
2017-09-13,0.003689771720960522
2017-09-14,0.003689635581838324
2017-09-15,0.0036894994527525427
2017-09-18,0.0036893633337031773
2017-09-19,0.003689227224734637
2017-09-20,0.003689091125758104
2017-09-21,0.0036889550368401913
2017-09-22,0.0036888189579808994
2017-09-25,0.003688682889135819
2017-09-26,0.0036885468303493596
2017-09-27,0.003688410781599316
2017-09-28,0.0036882747428634843
2017-09-29,0.003688138714186273
2017-10-02,0.0036880026955232736
2017-10-03,0.012127306492049073
2017-10-04,0.012125835954757136
2017-10-05,0.01212436577404663
2017-10-06,0.012122895949828738
2017-10-09,0.012121426481881414
2017-10-10,0.01211995737016025
2017-10-11,0.012118488614509815
2017-10-12,0.01211702021479688
2017-10-13,0.012115552170888222
2017-10-16,0.012114084482672816
2017-10-17,0.01211261714999523
2017-10-18,0.012111150172744445
2017-10-19,0.012109683550787231
2017-10-20,0.012108217283990363
2017-10-23,0.012106751372220614
2017-10-24,0.012105285815366962
2017-10-25,0.012103820613273975
2017-10-26,0.012102355765852835
2017-10-27,0.012100891272948111
2017-10-30,0.012099427134426577
2017-10-31,0.012097963350155005
2017-11-01,0.012096499920022374
2017-11-02,0.009576769294339371
2017-11-03,0.009575852237064808
2017-11-06,0.009574935355405323
2017-11-07,0.009574018649294302
2017-11-08,0.009573102118731747
2017-11-09,0.009572185763606633
2017-11-10,0.009571269583896758
2017-11-13,0.009570353579557711
2017-11-14,0.009569437750545084
2017-11-15,0.00956852209677006
2017-11-16,0.009567606618210434
2017-11-17,0.009566691314821796
2017-11-20,0.009565776186537533
2017-11-21,0.009564861233335442
2017-11-22,0.0095639464551045
2017-11-23,0.00956303185186691
2017-11-24,0.009562117423533856
2017-11-27,0.009561203170060928
2017-11-28,0.009560289091403718
2017-11-29,0.009559375187495611
2017-11-30,0.0095584614582922
2017-12-01,0.00955754790377128
2017-12-04,0.0202540207786317
2017-12-05,0.0202499193557637
2017-12-06,0.020245819593611714
2017-12-07,0.02024172149119874
2017-12-08,0.02023762504750337
2017-12-11,0.020233530261504207
2017-12-12,0.02022943713222425
2017-12-13,0.02022534565864209
2017-12-14,0.02022125583973633
2017-12-15,0.020217167674552172
2017-12-18,0.02021308116204601
2017-12-19,0.02020899630121864
2017-12-20,0.020204913091070864
2017-12-21,0.020200831530625685
2017-12-22,0.020196751618861697
2017-12-25,0.020192673354757495
2017-12-26,0.020188596737380493
2017-12-27,0.02018452176568708
2017-12-28,0.02018044843865585
2017-12-29,0.020176376755376424
2018-01-01,0.02017230671476078
2018-01-02,0.011705598263511696
2018-01-03,0.011704228213571533
2018-01-04,0.011702858484330392
2018-01-05,0.011701489075610638
2018-01-08,0.011700119987345659
2018-01-09,0.011698751219402226
2018-01-10,0.011697382771713727
2018-01-11,0.011696014644102526
2018-01-12,0.01169464683650201
2018-01-15,0.011693279348778951
2018-01-16,0.011691912180822328
2018-01-17,0.011690545332543323
2018-01-18,0.011689178803786504
2018-01-19,0.011687812594463054
2018-01-22,0.011686446704484155
2018-01-23,0.01168508113371658
2018-01-24,0.011683715882027101
2018-01-25,0.011682350949326903
2018-01-26,0.011680986335504961
2018-01-29,0.011679622040450255
2018-01-30,0.01167825806405176
2018-01-31,0.011676894406176253
2018-02-01,0.011675531066757117
2018-02-02,0.0009618120539123254
2018-02-05,0.0009618028031788128
2018-02-06,0.000961793552622936
2018-02-07,0.0009617843022446948
2018-02-08,0.0009617750520440893
2018-02-09,0.0009617658020211195
2018-02-12,0.0009617565521535809
2018-02-13,0.0009617473025080869
2018-02-14,0.0009617380530180242
2018-02-15,0.0009617288037055971
2018-02-16,0.0009617195545708057
2018-02-19,0.00096171030561365
2018-02-20,0.00096170105683413
2018-02-21,0.0009616918082322456
2018-02-22,0.000961682559807997
2018-02-23,0.000961673311561384
2018-02-26,0.0009616640634924067
2018-02-27,0.0009616548156232696
2018-02-28,0.0009616455678873592
2018-03-01,0.000961636320351289
2018-03-02,0.011838212073000953
2018-03-05,0.011836810806253872
2018-03-06,0.011835409871174818
2018-03-07,0.011834009267674972
2018-03-08,0.011832608995621108
2018-03-09,0.011831209054924408
2018-03-12,0.01182980944542944
2018-03-13,0.011828410167047387
2018-03-14,0.011827011219645023
2018-03-15,0.011825612603111324
2018-03-16,0.011824214317335269
2018-03-19,0.011822816362205835
2018-03-20,0.01182141873756759
2018-03-21,0.011820021443331719
2018-03-22,0.011818624479387196
2018-03-23,0.011817227845600797
2018-03-26,0.011815831541861499
2018-03-27,0.011814435568058279
2018-03-28,0.011813039924080115
2018-03-29,0.011811644609793781
2018-03-30,0.01181024962506605
2018-04-02,0.011808854969830307
2018-04-03,0.010752141817138572
2018-04-04,0.010750985855878525
2018-04-05,0.01074983014317521
2018-04-06,0.010748674678895398
2018-04-09,0.010747519462994681
2018-04-10,0.010746364495384242
2018-04-11,0.010745209775975262
2018-04-12,0.010744055304701128
2018-04-13,0.010742901081450817
2018-04-16,0.010741747106202126
2018-04-17,0.010740593378799623
2018-04-18,0.010739439899243308
2018-04-19,0.010738286667399954
2018-04-20,0.010737133683202948
2018-04-23,0.010735980946585677
2018-04-24,0.010734828457437118
2018-04-25,0.010733676215712862
2018-04-26,0.010732524221301887
2018-04-27,0.010731372474159784
2018-04-30,0.01073022097417553
2018-05-01,0.010729069721304718
2018-05-02,0.003918022487359174
2018-05-03,0.00391786898439328
2018-05-04,0.003917715493417795
2018-05-07,0.003917562014499332
2018-05-08,0.003917408547571277
2018-05-09,0.003917255092700245
2018-05-10,0.003917101649819621
2018-05-11,0.003916948218996019
2018-05-14,0.003916794800162826
2018-05-15,0.003916641393364451
2018-05-16,0.003916487998556484
2018-05-17,0.0039163346157833345
2018-05-18,0.003916181245022798
2018-05-21,0.003916027886274875
2018-05-22,0.0039158745395395655
2018-05-23,0.003915721204816869
2018-05-24,0.003915567882084581
2018-05-25,0.00391541457138711
2018-05-28,0.003915261272657844
2018-05-29,0.003915107985963395
2018-05-30,0.003914954711237151
2018-05-31,0.003914801448545724
2018-06-01,0.003914648197844706
2018-06-04,0.0037181928520313434
2018-06-05,0.003718054607593224
2018-06-06,0.00371791637343577
2018-06-07,0.0037177781495589812
2018-06-08,0.003717639935940653
2018-06-11,0.0037175017326251947
2018-06-12,0.003717363539568197
2018-06-13,0.0037172253567918645
2018-06-14,0.0037170871842739928
2018-06-15,0.0037169490220367862
2018-06-18,0.003716810870080245
2018-06-19,0.0037166727283821643
2018-06-20,0.003716534596964749
2018-06-21,0.00371639647578359
2018-06-22,0.0037162583649053005
2018-06-25,0.003716120264285472
2018-06-26,0.0037159821739018994
2018-06-27,0.0037158440937989923
2018-06-28,0.003715706023954546
2018-06-29,0.00371556796436856
2018-07-02,0.0037154299150410353
2018-07-03,0.008124185319724475
2018-07-04,0.008123525349468252
2018-07-05,0.00812286548643737
2018-07-06,0.008122205730587417
2018-07-09,0.008121546081896192
2018-07-10,0.008120886540363692
2018-07-11,0.008120227105923306
2018-07-12,0.008119567778597236
2018-07-13,0.008118908558296667
2018-07-16,0.008118249445066006
2018-07-17,0.008117590438816435
2018-07-18,0.008116931539547956
2018-07-19,0.008116272747260567
2018-07-20,0.008115614061887655
2018-07-23,0.008114955483407016
2018-07-24,0.00811429701181865
2018-07-25,0.008113638647100352
2018-07-26,0.008112980389163305
2018-07-27,0.008112322238051917
2018-07-30,0.00811166419372178
2018-07-31,0.008111006256150688
2018-08-01,0.00811034842527203
2018-08-02,0.00896644218311149
2018-08-03,0.008965638284341715
2018-08-06,0.008964834529701093
2018-08-07,0.00896403091916742
2018-08-08,0.008963227452696287
2018-08-09,0.00896242413022108
2018-08-10,0.0089616209517418
2018-08-13,0.008960817917214037
2018-08-14,0.008960015026593382
2018-08-15,0.008959212279813222
2018-08-16,0.008958409676873558
2018-08-17,0.00895760721772998
2018-08-20,0.008956804902315874
2018-08-21,0.00895600273063124
2018-08-22,0.008955200702609467
2018-08-23,0.008954398818228348
2018-08-24,0.008953597077443476
2018-08-27,0.00895279548021044
2018-08-28,0.008951994026484833
2018-08-29,0.00895119271624445
2018-08-30,0.00895039154944488
2018-08-31,0.008949590526063922
2018-09-03,0.00894878964603496
2018-09-04,0.011697900722507093
2018-09-05,0.011696532473726151
2018-09-06,0.011695164545022507
2018-09-07,0.011693796936218526
2018-09-10,0.011692429647247593
2018-09-11,0.011691062677954278
2018-09-12,0.011689696028271968
2018-09-13,0.011688329698067434
2018-09-14,0.011686963687229657
2018-09-17,0.011685597995625407
2018-09-18,0.011684232623165869
2018-09-19,0.011682867569740019
2018-09-20,0.011681502835236834
2018-09-21,0.011680138419545294
2018-09-24,0.01167877432253217
2018-09-25,0.011677410544108646
2018-09-26,0.011676047084141494
2018-09-27,0.011674683942564101
2018-09-28,0.011673321119198832
2018-10-01,0.011671958614001277
2018-10-02,-0.0030617039999625284
2018-10-03,-0.003061797743153516
2018-10-04,-0.003061891492062152
2018-10-05,-0.003061985246743948
2018-10-08,-0.0030620790071433923
2018-10-09,-0.003062172773293792
2018-10-10,-0.003062266545195147
2018-10-11,-0.0030623603228141505
2018-10-12,-0.0030624541062063138
2018-10-15,-0.0030625478953161256
2018-10-16,-0.003062641690187995
2018-10-17,-0.0030627354908108195
2018-10-18,-0.003062829297162395
2018-10-19,-0.0030629231092649256
2018-10-22,-0.003063016927129514
2018-10-23,-0.0030631107507228528
2018-10-24,-0.0030632045800782493
2018-10-25,-0.0030632984151734988
2018-10-26,-0.0030633922560197036
2018-10-29,-0.003063486102627966
2018-10-30,-0.0030635799549538767
2018-10-31,-0.0030636738130640495
2018-11-01,-0.003063767676902973
2018-11-02,0.0031131524753647
2018-11-05,0.0031130555611991184
2018-11-06,0.00311295865307315
2018-11-07,0.003112861750986795
2018-11-08,0.0031127648548956444
2018-11-09,0.0031126679648663114
2018-11-12,0.003112571080854387
2018-11-13,0.0031124742029042807
2018-11-14,0.0031123773309493785
2018-11-15,0.003112280465056294
2018-11-16,0.003112183605158414
2018-11-19,0.003112086751300147
2018-11-20,0.0031119899034814935
2018-11-21,0.0031118930616802487
2018-11-22,0.003111796225918617
2018-11-23,0.0031116993961743944
2018-11-26,0.0031116025724475804
2018-11-27,0.0031115057547603797
2018-11-28,0.003111408943090588
2018-11-29,0.0031113121374382047
2018-11-30,0.003111215337825435
2018-12-03,0.0031111185442300737
2018-12-04,-0.0038808562073167074
2018-12-05,-0.003881006823591715
2018-12-06,-0.0038811574515906777
2018-12-07,-0.0038813080912580844
2018-12-10,-0.003881458742638344
2018-12-11,-0.00388160940569815
2018-12-12,-0.0038817600804708086
2018-12-13,-0.0038819107669230135
2018-12-14,-0.0038820614650991736
2018-12-17,-0.00388221217495488
2018-12-18,-0.003882362896523439
2018-12-19,-0.003882513629782647
2018-12-20,-0.0038826643747658096
2018-12-21,-0.003882815131439621
2018-12-24,-0.0038829658998373873
2018-12-25,-0.003883116679925802
2018-12-26,-0.003883267471738172
2018-12-27,-0.0038834182752522928
2018-12-28,-0.0038835690904903686
2018-12-31,-0.003883719917430195
2019-01-01,-0.0038838707560939767
2019-01-02,0.013048935401394068
2019-01-03,0.013047232876406412
2019-01-04,0.013045530795641191
2019-01-07,0.013043829158876363
2019-01-08,0.0130421279659787
2019-01-09,0.013040427216770567
2019-01-10,0.013038726911096532
2019-01-11,0.01303702704873455
2019-01-14,0.013035327629551396
2019-01-15,0.013033628653347229
2019-01-16,0.013031930119966617
2019-01-17,0.01303023202925413
2019-01-18,0.013028534380965517
2019-01-21,0.013026837175011963
2019-01-22,0.013025140411193625
2019-01-23,0.013023444089310665
2019-01-24,0.01302174820920765
2019-01-25,0.013020052770706947
2019-01-28,0.013018357773675326
2019-01-29,0.01301666321786854
